1751615239.74928	4.79221343994141e-05
1751615239.75488	4.10079956054688e-05
1751615239.75949	4.91142272949219e-05
1751615239.76455	4.79221343994141e-05
1751615239.76963	5.00679016113281e-05
1751615239.77481	4.60147857666016e-05
1751615239.77979	4.69684600830078e-05
1751615239.78519	4.38690185546875e-05
1751615239.79009	4.69684600830078e-05
1751615239.79517	4.88758087158203e-05
1751615239.80026	4.79221343994141e-05
1751615239.80531	6.50882720947266e-05
1751615239.81038	5.41210174560547e-05
1751615239.81558	4.41074371337891e-05
1751615239.82062	4.72068786621094e-05
1751615239.8257	9.29832458496094e-05
1751615239.83118	4.50611114501953e-05
1751615239.83592	4.50611114501953e-05
1751615239.84107	4.72068786621094e-05
1751615239.84612	6.50882720947266e-05
1751615239.85119	0.000107049942016602
1751615239.85627	4.69684600830078e-05
1751615239.86156	0.000165939331054688
1751615239.86639	5.00679016113281e-05
1751615239.87156	5.91278076171875e-05
1751615239.8766	6.19888305664062e-05
1751615239.88166	6.41345977783203e-05
1751615239.88691	6.50882720947266e-05
1751615239.89186	5.19752502441406e-05
1751615239.89694	4.29153442382812e-05
1751615239.90213	0.000102996826171875
1751615239.90748	4.69684600830078e-05
1751615239.91223	5.79357147216797e-05
1751615239.91733	4.81605529785156e-05
1751615239.92235	4.60147857666016e-05
1751615239.92742	4.81605529785156e-05
1751615239.9325	4.60147857666016e-05
1751615239.93756	4.60147857666016e-05
1751615239.94266	4.69684600830078e-05
1751615239.94771	0.000140905380249023
1751615239.95281	4.91142272949219e-05
1751615239.95804	4.60147857666016e-05
1751615239.96302	4.48226928710938e-05
1751615239.96809	4.50611114501953e-05
1751615239.97327	4.79221343994141e-05
1751615239.97831	0.000134944915771484
1751615239.98342	5.00679016113281e-05
1751615239.98842	4.60147857666016e-05
1751615239.9935	0.000130891799926758
1751615239.99863	4.72068786621094e-05
1751615240.00362	4.72068786621094e-05
1751615240.00875	4.91142272949219e-05
1751615240.01388	4.69684600830078e-05
1751615240.019	5.22136688232422e-05
1751615240.02422	4.79221343994141e-05
1751615240.02931	4.31537628173828e-05
1751615240.03433	5.98430633544922e-05
1751615240.03936	4.79221343994141e-05
1751615240.04457	4.72068786621094e-05
1751615240.04953	4.50611114501953e-05
1751615240.05461	4.31537628173828e-05
1751615240.05969	4.38690185546875e-05
1751615240.06484	4.81605529785156e-05
1751615240.06981	4.79221343994141e-05
1751615240.07491	4.41074371337891e-05
1751615240.07995	5.00679016113281e-05
1751615240.08498	4.38690185546875e-05
1751615240.09013	4.48226928710938e-05
1751615240.09523	5.29289245605469e-05
1751615240.10039	4.60147857666016e-05
1751615240.10543	5.10215759277344e-05
1751615240.11051	4.79221343994141e-05
1751615240.1156	4.50611114501953e-05
1751615240.12068	4.69684600830078e-05
1751615240.12574	4.50611114501953e-05
1751615240.13093	4.29153442382812e-05
1751615240.13594	4.50611114501953e-05
1751615240.14101	4.41074371337891e-05
1751615240.14608	7.60555267333984e-05
1751615240.15118	4.38690185546875e-05
1751615240.15635	0.000161170959472656
1751615240.16145	4.81605529785156e-05
1751615240.16652	5.00679016113281e-05
1751615240.17162	4.60147857666016e-05
1751615240.17677	4.50611114501953e-05
1751615240.18191	4.91142272949219e-05
1751615240.18708	5.00679016113281e-05
1751615240.19217	4.60147857666016e-05
1751615240.19725	4.60147857666016e-05
1751615240.20232	0.000195026397705078
1751615240.20741	4.41074371337891e-05
1751615240.21251	4.50611114501953e-05
1751615240.21762	4.91142272949219e-05
1751615240.22285	0.000126123428344727
1751615240.22793	5.00679016113281e-05
1751615240.23307	4.29153442382812e-05
1751615240.23817	4.88758087158203e-05
1751615240.24342	4.41074371337891e-05
1751615240.24846	4.60147857666016e-05
1751615240.25357	4.60147857666016e-05
1751615240.25896	5.00679016113281e-05
1751615240.26373	0.000127077102661133
1751615240.26901	4.50611114501953e-05
1751615240.2743	4.88758087158203e-05
1751615240.27995	5.00679016113281e-05
1751615240.28533	4.81605529785156e-05
1751615240.2904	4.50611114501953e-05
1751615240.29547	4.29153442382812e-05
1751615240.30055	4.60147857666016e-05
1751615240.30564	4.60147857666016e-05
1751615240.31078	4.79221343994141e-05
1751615240.31609	4.1961669921875e-05
1751615240.32115	4.69684600830078e-05
1751615240.3262	5.29289245605469e-05
1751615240.33126	4.60147857666016e-05
1751615240.33634	4.91142272949219e-05
1751615240.34141	5.69820404052734e-05
1751615240.34792	4.79221343994141e-05
1751615240.35302	5.60283660888672e-05
1751615240.35809	4.60147857666016e-05
1751615240.36338	8.60691070556641e-05
1751615240.36841	5.19752502441406e-05
1751615240.3734	4.88758087158203e-05
1751615240.37852	4.91142272949219e-05
1751615240.38359	4.29153442382812e-05
1751615240.38867	4.91142272949219e-05
1751615240.39373	0.000149011611938477
1751615240.39886	4.69684600830078e-05
1751615240.40395	4.60147857666016e-05
1751615240.40912	4.69684600830078e-05
1751615240.41411	4.57763671875e-05
1751615240.41919	4.69684600830078e-05
1751615240.42429	4.91142272949219e-05
1751615240.42936	4.1961669921875e-05
1751615240.43441	4.79221343994141e-05
1751615240.43953	4.50611114501953e-05
1751615240.44456	5.10215759277344e-05
1751615240.44962	5.10215759277344e-05
1751615240.4547	4.60147857666016e-05
1751615240.4599	4.60147857666016e-05
1751615240.46487	4.60147857666016e-05
1751615240.46996	4.60147857666016e-05
1751615240.47502	5.00679016113281e-05
1751615240.48012	4.57763671875e-05
1751615240.4852	4.79221343994141e-05
1751615240.49029	5.19752502441406e-05
1751615240.49534	4.60147857666016e-05
1751615240.50053	4.60147857666016e-05
1751615240.5055	4.60147857666016e-05
1751615240.51057	4.79221343994141e-05
1751615240.51562	4.69684600830078e-05
1751615240.52071	0.000139951705932617
1751615240.52577	0.000136852264404297
1751615240.53087	4.69684600830078e-05
1751615240.53593	5.00679016113281e-05
1751615240.54098	4.98294830322266e-05
1751615240.54607	9.10758972167969e-05
1751615240.55114	4.60147857666016e-05
1751615240.55623	4.60147857666016e-05
1751615240.56133	4.69684600830078e-05
1751615240.56658	4.41074371337891e-05
1751615240.5715	4.60147857666016e-05
1751615240.57658	4.57763671875e-05
1751615240.58164	0.000104904174804688
1751615240.58672	4.91142272949219e-05
1751615240.59174	4.79221343994141e-05
1751615240.59682	4.69684600830078e-05
1751615240.60189	4.50611114501953e-05
1751615240.60697	8.91685485839844e-05
1751615240.61204	4.10079956054688e-05
1751615240.61717	4.60147857666016e-05
1751615240.62216	4.50611114501953e-05
1751615240.62736	4.60147857666016e-05
1751615240.63235	7.91549682617188e-05
1751615240.63747	4.81605529785156e-05
1751615240.64252	4.72068786621094e-05
1751615240.64759	4.69684600830078e-05
1751615240.65266	4.81605529785156e-05
1751615240.65776	5.60283660888672e-05
1751615240.66288	4.60147857666016e-05
1751615240.66789	4.41074371337891e-05
1751615240.67293	4.69684600830078e-05
1751615240.67801	0.000111103057861328
1751615240.68308	4.60147857666016e-05
1751615240.68819	4.38690185546875e-05
1751615240.69331	4.69684600830078e-05
1751615240.69829	4.50611114501953e-05
1751615240.70337	4.79221343994141e-05
1751615240.70844	9.20295715332031e-05
1751615240.71354	5.00679016113281e-05
1751615240.71864	5.10215759277344e-05
1751615240.7237	4.50611114501953e-05
1751615240.7288	4.50611114501953e-05
1751615240.73403	4.79221343994141e-05
1751615240.739	4.69684600830078e-05
1751615240.74404	4.31537628173828e-05
1751615240.7491	4.50611114501953e-05
1751615240.75422	5.60283660888672e-05
1751615240.75924	4.29153442382812e-05
1751615240.76439	4.81605529785156e-05
1751615240.76947	5.10215759277344e-05
1751615240.77453	5.29289245605469e-05
1751615240.77962	4.69684600830078e-05
1751615240.7847	4.50611114501953e-05
1751615240.78981	4.48226928710938e-05
1751615240.79487	4.72068786621094e-05
1751615240.79997	5.00679016113281e-05
1751615240.80501	4.50611114501953e-05
1751615240.81013	4.38690185546875e-05
1751615240.81521	4.79221343994141e-05
1751615240.82025	4.41074371337891e-05
1751615240.82533	4.79221343994141e-05
1751615240.8304	5.07831573486328e-05
1751615240.83562	4.91142272949219e-05
1751615240.84062	4.79221343994141e-05
1751615240.84569	4.50611114501953e-05
1751615240.85091	4.50611114501953e-05
1751615240.85585	4.50611114501953e-05
1751615240.86098	4.69684600830078e-05
1751615240.86605	7.00950622558594e-05
1751615240.87147	5.88893890380859e-05
1751615240.87647	5.31673431396484e-05
1751615240.88136	6.4849853515625e-05
1751615240.88653	4.91142272949219e-05
1751615240.89271	4.98294830322266e-05
1751615240.89798	5.19752502441406e-05
1751615240.90496	4.88758087158203e-05
1751615240.91179	5.69820404052734e-05
1751615240.91472	4.1961669921875e-05
1751615240.92102	5.00679016113281e-05
1751615240.92764	4.81605529785156e-05
1751615240.93286	5.48362731933594e-05
1751615240.9368	9.51290130615234e-05
1751615240.94236	5.10215759277344e-05
1751615240.94813	5.38825988769531e-05
1751615240.95443	5.19752502441406e-05
1751615240.95928	5.38825988769531e-05
1751615240.96463	4.79221343994141e-05
1751615240.96973	5.29289245605469e-05
1751615240.97498	5.29289245605469e-05
1751615240.98002	4.41074371337891e-05
1751615240.99053	4.79221343994141e-05
1751615240.99543	4.60147857666016e-05
1751615241.00051	4.31537628173828e-05
1751615241.01065	4.31537628173828e-05
1751615241.01571	4.88758087158203e-05
1751615241.02081	4.60147857666016e-05
1751615241.02597	4.69684600830078e-05
1751615241.03105	4.29153442382812e-05
1751615241.04114	4.41074371337891e-05
1751615241.05136	4.81605529785156e-05
1751615241.06177	4.57763671875e-05
1751615241.06655	5.48362731933594e-05
1751615241.07177	7.29560852050781e-05
1751615241.0788	4.81605529785156e-05
1751615241.08372	4.41074371337891e-05
1751615241.08888	6.91413879394531e-05
1751615241.0939	6.00814819335938e-05
1751615241.09899	5.19752502441406e-05
1751615241.10431	5.81741333007812e-05
1751615241.10924	4.50611114501953e-05
1751615241.11419	0.000100851058959961
1751615241.11923	0.00026392936706543
1751615241.12431	4.69684600830078e-05
1751615241.12939	0.000117063522338867
1751615241.13471	5.50746917724609e-05
1751615241.13949	6.50882720947266e-05
1751615241.14457	4.60147857666016e-05
1751615241.14964	4.50611114501953e-05
1751615241.15487	4.72068786621094e-05
1751615241.15985	4.91142272949219e-05
1751615241.16491	4.69684600830078e-05
1751615241.16998	4.50611114501953e-05
1751615241.17512	4.79221343994141e-05
1751615241.1803	4.79221343994141e-05
1751615241.18536	4.60147857666016e-05
1751615241.19042	0.000200033187866211
1751615241.19548	4.41074371337891e-05
1751615241.20064	4.60147857666016e-05
1751615241.20572	4.50611114501953e-05
1751615241.21075	4.69684600830078e-05
1751615241.21596	4.69684600830078e-05
1751615241.22103	4.60147857666016e-05
1751615241.22628	4.91142272949219e-05
1751615241.23131	5.10215759277344e-05
1751615241.23638	4.79221343994141e-05
1751615241.2415	4.69684600830078e-05
1751615241.24662	4.38690185546875e-05
1751615241.25169	4.98294830322266e-05
1751615241.25697	4.69684600830078e-05
1751615241.26206	4.69684600830078e-05
1751615241.26713	4.60147857666016e-05
1751615241.27231	4.38690185546875e-05
1751615241.27747	4.72068786621094e-05
1751615241.28246	0.000136852264404297
1751615241.28758	4.91142272949219e-05
1751615241.29265	4.69684600830078e-05
1751615241.29773	4.81605529785156e-05
1751615241.30281	4.79221343994141e-05
1751615241.3081	4.60147857666016e-05
1751615241.31323	4.69684600830078e-05
1751615241.3183	4.72068786621094e-05
1751615241.32337	4.50611114501953e-05
1751615241.32844	4.69684600830078e-05
1751615241.3335	9.70363616943359e-05
1751615241.33891	4.38690185546875e-05
1751615241.344	5.50746917724609e-05
1751615241.34912	4.88758087158203e-05
1751615241.35421	4.98294830322266e-05
1751615241.35948	4.98294830322266e-05
1751615241.36454	5.00679016113281e-05
1751615241.36962	5.00679016113281e-05
1751615241.37476	4.91142272949219e-05
1751615241.37996	4.60147857666016e-05
1751615241.38511	4.88758087158203e-05
1751615241.39021	4.69684600830078e-05
1751615241.39528	4.60147857666016e-05
1751615241.40037	4.79221343994141e-05
1751615241.40544	4.48226928710938e-05
1751615241.4105	4.60147857666016e-05
1751615241.41555	4.91142272949219e-05
1751615241.42062	4.48226928710938e-05
1751615241.42568	4.50611114501953e-05
1751615241.43075	4.81605529785156e-05
1751615241.43582	5.41210174560547e-05
1751615241.44106	4.91142272949219e-05
1751615241.44635	4.69684600830078e-05
1751615241.45142	4.98294830322266e-05
1751615241.45651	4.69684600830078e-05
1751615241.46158	5.00679016113281e-05
1751615241.46671	4.57763671875e-05
1751615241.47188	4.50611114501953e-05
1751615241.47692	5.10215759277344e-05
1751615241.482	5.29289245605469e-05
1751615241.48708	0.000117063522338867
1751615241.49218	5.41210174560547e-05
1751615241.49735	4.79221343994141e-05
1751615241.50246	4.69684600830078e-05
1751615241.50764	4.60147857666016e-05
1751615241.51263	5.00679016113281e-05
1751615241.51771	4.50611114501953e-05
1751615241.52275	4.91142272949219e-05
1751615241.52782	4.60147857666016e-05
1751615241.53289	4.60147857666016e-05
1751615241.53797	4.69684600830078e-05
1751615241.54303	4.69684600830078e-05
1751615241.5481	5.10215759277344e-05
1751615241.55318	0.000420808792114258
1751615241.55824	4.41074371337891e-05
1751615241.56335	4.60147857666016e-05
1751615241.56845	4.50611114501953e-05
1751615241.5735	5.00679016113281e-05
1751615241.57878	4.29153442382812e-05
1751615241.58366	4.79221343994141e-05
1751615241.5888	5.19752502441406e-05
1751615241.59384	4.41074371337891e-05
1751615241.59908	4.79221343994141e-05
1751615241.60414	5.10215759277344e-05
1751615241.60922	4.98294830322266e-05
1751615241.61428	4.41074371337891e-05
1751615241.61936	5.00679016113281e-05
1751615241.62444	4.50611114501953e-05
1751615241.62952	4.38690185546875e-05
1751615241.63464	4.60147857666016e-05
1751615241.63968	4.60147857666016e-05
1751615241.64478	4.88758087158203e-05
1751615241.64985	4.60147857666016e-05
1751615241.65493	4.60147857666016e-05
1751615241.65999	4.88758087158203e-05
1751615241.6652	4.79221343994141e-05
1751615241.67014	5.00679016113281e-05
1751615241.67537	4.29153442382812e-05
1751615241.6803	0.000140190124511719
1751615241.68546	4.69684600830078e-05
1751615241.69043	4.88758087158203e-05
1751615241.69556	4.69684600830078e-05
1751615241.70055	4.88758087158203e-05
1751615241.7058	4.60147857666016e-05
1751615241.71073	4.48226928710938e-05
1751615241.7158	4.88758087158203e-05
1751615241.72087	5.60283660888672e-05
1751615241.72604	5.00679016113281e-05
1751615241.73107	4.41074371337891e-05
1751615241.73635	0.000490903854370117
1751615241.7412	3.88622283935547e-05
1751615241.74639	4.72068786621094e-05
1751615241.75133	4.60147857666016e-05
1751615241.75647	4.69684600830078e-05
1751615241.76144	4.31537628173828e-05
1751615241.76652	4.60147857666016e-05
1751615241.77157	4.41074371337891e-05
1751615241.77666	4.50611114501953e-05
1751615241.78171	4.29153442382812e-05
1751615241.78678	4.79221343994141e-05
1751615241.79188	4.50611114501953e-05
1751615241.797	4.69684600830078e-05
1751615241.80204	4.38690185546875e-05
1751615241.80715	4.79221343994141e-05
1751615241.81229	4.00543212890625e-05
1751615241.81734	4.88758087158203e-05
1751615241.82239	0.000356912612915039
1751615241.82758	4.31537628173828e-05
1751615241.83282	4.60147857666016e-05
1751615241.83773	4.79221343994141e-05
1751615241.84279	0.000317096710205078
1751615241.84786	4.88758087158203e-05
1751615241.85294	4.79221343994141e-05
1751615241.85801	4.38690185546875e-05
1751615241.86314	4.38690185546875e-05
1751615241.86824	4.69684600830078e-05
1751615241.87341	4.41074371337891e-05
1751615241.87852	4.60147857666016e-05
1751615241.88351	4.10079956054688e-05
1751615241.88859	4.41074371337891e-05
1751615241.89366	0.000232934951782227
1751615241.89873	5.60283660888672e-05
1751615241.90378	4.69684600830078e-05
1751615241.90887	4.81605529785156e-05
1751615241.91396	4.50611114501953e-05
1751615241.919	4.38690185546875e-05
1751615241.92405	0.000150918960571289
1751615241.92921	4.41074371337891e-05
1751615241.9342	4.38690185546875e-05
1751615241.93926	4.60147857666016e-05
1751615241.94432	4.60147857666016e-05
1751615241.94952	4.50611114501953e-05
1751615241.95448	4.38690185546875e-05
1751615241.95957	4.48226928710938e-05
1751615241.9647	4.60147857666016e-05
1751615241.9697	4.88758087158203e-05
1751615241.97484	4.38690185546875e-05
1751615241.97984	4.50611114501953e-05
1751615241.98491	4.29153442382812e-05
1751615241.99009	4.41074371337891e-05
1751615241.99503	4.31537628173828e-05
1751615242.00012	4.79221343994141e-05
1751615242.00518	4.50611114501953e-05
1751615242.01038	4.50611114501953e-05
1751615242.01535	4.50611114501953e-05
1751615242.02044	4.50611114501953e-05
1751615242.02547	4.50611114501953e-05
1751615242.03058	4.98294830322266e-05
1751615242.03574	4.38690185546875e-05
1751615242.04075	4.41074371337891e-05
1751615242.0458	4.29153442382812e-05
1751615242.05088	4.98294830322266e-05
1751615242.05597	3.29017639160156e-05
1751615242.06101	3.814697265625e-05
1751615242.06606	3.31401824951172e-05
